-3.628078,1.102792,0.922247,
-3.628640,1.102867,0.910207,
-3.629401,1.102967,0.898440,
-3.630377,1.103095,0.886881,
-3.631567,1.103252,0.875592,
-3.631956,1.103310,0.864531,
-3.632438,1.103374,0.853664,
-3.632530,1.103385,0.842956,
-3.632779,1.103415,0.832418,
-3.632787,1.103418,0.822030,
-3.632860,1.103428,0.811785,
-3.633400,1.103498,0.801701,
-3.633768,1.103552,0.791734,
-3.634337,1.103634,0.781921,
-3.635513,1.103805,0.772256,
-3.636173,1.103901,0.762656,
-3.636832,1.103997,0.753191,
-3.637456,1.104087,0.743762,
-3.637993,1.104171,0.734431,
-3.638435,1.104239,0.725118,
-3.638646,1.104270,0.715861,
-3.638615,1.104261,0.706630,
-3.638600,1.104257,0.697423,
-3.638673,1.104264,0.688230,
-3.638881,1.104305,0.679062,
-3.638916,1.104308,0.669731,
-3.638920,1.104313,0.660376,
-3.638976,1.104321,0.651127,
-3.639340,1.104385,0.642019,
-3.640424,1.104598,0.633161,
-3.642293,1.104961,0.624644,
-3.644105,1.105311,0.616549,
-3.644439,1.105375,0.608860,
-3.646029,1.105679,0.601693,
-3.646571,1.105784,0.595247,
-3.648047,1.106065,0.589650,
-3.648988,1.106248,0.584987,
-3.650300,1.106503,0.581461,
-3.650950,1.106627,0.579218,
-3.651567,1.106746,0.578392,
-3.651868,1.106804,0.579156,
-3.652374,1.106902,0.581648,
-3.652453,1.106918,0.585993,
-3.652562,1.106938,0.592302,
-3.652558,1.106936,0.600661,
-3.652551,1.106934,0.611130,
-3.652548,1.106930,0.623740,
-3.652689,1.106957,0.638493,
-3.652683,1.106957,0.655380,
-3.652687,1.106958,0.674366,
-3.652687,1.106957,0.695391,
-3.652691,1.106958,0.718511,
-3.652683,1.106956,0.743532,
-3.652675,1.106954,0.770273,
-3.652673,1.106954,0.798632,
-3.652672,1.106953,0.828477,
-3.652781,1.106972,0.831059,
-3.653314,1.107083,0.821988,
-3.653501,1.107122,0.812830,
-3.654174,1.107265,0.803352,
-3.655126,1.107467,0.793631,
-3.655347,1.107514,0.784045,
-3.655685,1.107586,0.774312,
-3.657200,1.107912,0.764106,
-3.657819,1.108046,0.754143,
-3.658695,1.108237,0.744039,
-3.659049,1.108315,0.734065,
-3.659217,1.108352,0.724128,
-3.659330,1.108378,0.714236,
-3.659524,1.108423,0.704354,
-3.659688,1.108462,0.694527,
-3.659698,1.108467,0.684802,
-3.659690,1.108465,0.675138,
-3.659675,1.108463,0.665510,
-3.659675,1.108462,0.655898,
-3.659646,1.108446,0.646314,
-3.659656,1.108454,0.636682,
-3.659640,1.108453,0.627044,
-3.659630,1.108451,0.617376,
-3.659621,1.108449,0.607667,
-3.659906,1.108505,0.597812,
-3.660496,1.108635,0.587774,
-3.660991,1.108745,0.577699,
-3.661297,1.108815,0.567617,
-3.662417,1.109066,0.557153,
-3.662865,1.109165,0.546854,
-3.664219,1.109466,0.536129,
-3.664456,1.109516,0.525724,
-3.664627,1.109554,0.515241,
-3.664807,1.109592,0.504660,
-3.664911,1.109618,0.494001,
-3.664892,1.109614,0.483288,
-3.664892,1.109614,0.472467,
-3.664920,1.109618,0.461536,
-3.665084,1.109654,0.450446,
-3.665100,1.109659,0.439303,
-3.665089,1.109658,0.428066,
-3.665076,1.109655,0.416727,
-3.665170,1.109667,0.405280,
-3.665331,1.109699,0.393735,
-3.665674,1.109773,0.382071,
-3.666491,1.109951,0.370197,
-3.667065,1.110076,0.358396,
-3.667891,1.110252,0.346508,
-3.668874,1.110465,0.334567,
-3.669775,1.110658,0.322684,
-3.670250,1.110761,0.311002,
-3.670728,1.110864,0.299371,
-3.671006,1.110925,0.287882,
-3.671261,1.110983,0.276476,
-3.671372,1.111007,0.265221,
-3.671345,1.111001,0.254124,
-3.671316,1.110992,0.243147,
-3.671286,1.110983,0.232347,
-3.671245,1.110971,0.221733,
-3.671311,1.110982,0.211259,
-3.671506,1.111023,0.200915,
-3.671960,1.111120,0.190652,
-3.672668,1.111270,0.180479,
-3.673017,1.111344,0.170652,
-3.673733,1.111494,0.160890,
-3.674437,1.111643,0.151351,
-3.674967,1.111757,0.142127,
-3.675790,1.111931,0.133035,
-3.676136,1.112005,0.124404,
-3.676773,1.112140,0.115943,
-3.677215,1.112236,0.107889,
-3.677354,1.112268,0.100338,
-3.677554,1.112314,0.093203,
-3.677548,1.112313,0.086695,
-3.677504,1.112301,0.080846,
-3.677438,1.112285,0.075779,
-3.677355,1.112264,0.071611,
-3.677305,1.112251,0.068479,
-3.677236,1.112233,0.066559,
-3.677152,1.112215,0.065959,
-3.677106,1.112205,0.066715,
-3.677058,1.112195,0.068810,
-3.677015,1.112186,0.072139,
-3.677004,1.112185,0.076555,
-3.677031,1.112192,0.081901,
-3.677044,1.112195,0.088027,
-3.677049,1.112197,0.094795,
-3.677050,1.112197,0.102090,
-3.677048,1.112195,0.109822,
-3.677061,1.112194,0.117917,
-3.676953,1.112170,0.126305,
-3.676852,1.112148,0.134953,
-3.676806,1.112137,0.143816,
-3.676766,1.112128,0.152847,
-3.676691,1.112111,0.162005,
-3.676636,1.112100,0.171268,
-3.676576,1.112087,0.180606,
-3.676553,1.112082,0.190006,
-3.676482,1.112066,0.199436,
-3.676454,1.112059,0.208901,
-3.676426,1.112052,0.218381,
-3.676414,1.112050,0.227871,
-3.676382,1.112042,0.237355,
-3.676364,1.112037,0.246718,
-3.676335,1.112030,0.255962,
-3.676323,1.112027,0.265098,
-3.676410,1.112046,0.274147,
-3.676651,1.112100,0.283131,
-3.677235,1.112236,0.292107,
-3.677732,1.112350,0.300969,
-3.678091,1.112434,0.309707,
-3.679128,1.112672,0.318532,
-3.679923,1.112855,0.327222,
-3.680209,1.112921,0.335702,
-3.680611,1.113013,0.344142,
-3.680837,1.113066,0.352468,
-3.681123,1.113137,0.360749,
-3.681386,1.113199,0.368972,
-3.681524,1.113223,0.378820,
-3.681661,1.113249,0.390316,
-3.681752,1.113268,0.403458,
-3.681886,1.113297,0.418292,
-3.681951,1.113311,0.434805,
-3.682001,1.113322,0.453021,
-3.682037,1.113330,0.472931,
-3.682048,1.113332,0.494506,
-3.682056,1.113334,0.517771,
-3.682056,1.113333,0.542678,
-3.682038,1.113328,0.569165,
-3.681984,1.113315,0.597154,
-3.681940,1.113303,0.626587,
-3.681896,1.113293,0.657384,
-3.681854,1.113283,0.689462,
-3.681786,1.113266,0.722726,
-3.681712,1.113248,0.757105,
-3.681556,1.113210,0.792491,
-3.681443,1.113182,0.828863,
-3.681327,1.113154,0.866133,
-3.681176,1.113117,0.904215,
-3.681042,1.113084,0.943072,
-3.680881,1.113045,0.982624,
-3.680627,1.112984,
-3.680592,1.112977,
-3.680599,1.112982,
-3.680804,1.113042,
-3.680825,1.113048,
-3.681312,1.113197,
-3.681813,1.113331,
-3.682412,1.113476,
-3.683136,1.113660,
-3.683211,1.113683,
-3.683451,1.113749,
-3.683510,1.113762,
-3.683680,1.113804,
-3.683895,1.113850,
-3.683953,1.113861,
-3.684027,1.113876,
-3.684108,1.113894,
-3.684136,1.113901,
-3.684176,1.113912,
-3.684217,1.113924,
-3.684313,1.113947,
-3.684580,1.114012,
-3.684767,1.114055,
-3.685192,1.114161,
-3.685337,1.114197,
-3.685644,1.114277,
-3.685703,1.114301,
-3.685748,1.114317,
-3.685666,1.114304,
-3.685629,1.114294,
-3.685622,1.114292,
-3.685606,1.114286,
-3.685623,1.114290,
-3.685641,1.114294,
-3.685654,1.114296,
-3.685676,1.114301,
-3.685700,1.114307,
-3.685711,1.114309,
-3.685712,1.114310,
-3.685717,1.114312,
-3.685726,1.114313,
-3.685731,1.114314,
-3.685742,1.114316,
-3.685767,1.114321,
-3.685833,1.114336,
-3.685836,1.114337,
-3.685899,1.114353,
-3.685949,1.114367,
-3.685977,1.114375,
-3.686043,1.114392,
-3.686051,1.114394,
-3.686080,1.114403,
-3.686113,1.114411,
-3.686135,1.114417,
-3.686155,1.114423,
-3.686202,1.114435,
-3.686295,1.114457,
-3.686337,1.114467,
-3.686398,1.114484,
-3.686504,1.114515,
-3.686553,1.114528,
-3.686617,1.114545,
-3.686595,1.114544,
-3.686593,1.114543,
-3.686593,1.114542,
-3.686597,1.114542,
-3.686613,1.114546,
-3.686919,1.114628,
-3.687577,1.114809,
-3.687905,1.114902,
-3.688308,1.115007,
-3.689208,1.115248,
-3.690551,1.115604,
-3.691350,1.115826,
-3.691786,1.115946,
-3.692068,1.116016,
-3.692318,1.116077,
-3.692357,1.116088,
-3.692410,1.116104,
-3.692532,1.116139,
-3.692584,1.116157,
-3.692682,1.116187,
-3.692771,1.116210,
-3.692842,1.116229,
-3.692992,1.116272,
-3.693428,1.116395,
-3.693558,1.116432,
-3.694315,1.116649,
-3.694971,1.116849,
-3.695455,1.116996,
-3.695886,1.117132,
-3.696615,1.117359,
-3.697127,1.117516,
-3.697180,1.117536,
-3.697422,1.117629,
-3.697490,1.117659,
-3.697607,1.117705,
-3.697775,1.117761,
-3.697870,1.117794,
-3.697966,1.117831,
-3.698150,1.117905,
-3.698281,1.117959,
-3.698276,1.117958,
-3.698247,1.117940,
-3.698203,1.117917,
-3.698012,1.117832,
-3.697604,1.117648,
-3.697151,1.117434,
-3.696650,1.117187,
-3.695842,1.116773,
-3.695585,1.116633,
-3.695141,1.116381,
-3.694561,1.116065,
-3.694019,1.115764,
-3.693146,1.115253,
-3.692299,1.114741,
-3.691766,1.114412,
-3.690165,1.113402,
-3.688717,1.112459,
-3.688157,1.112087,
-3.686312,1.110836,
-3.684678,1.109697,
-3.683490,1.108851,
-3.681485,1.107394,
-3.679038,1.105562,
-3.678266,1.104970,
-3.676034,1.103217,
-3.673211,1.100910,
-3.670656,1.098762,
-3.668744,1.097118,
-3.667554,1.096074,
-3.664615,1.093431,
-3.663851,1.092729,
-3.661365,1.090408,
-3.659746,1.088868,
-3.657966,1.087151,
-3.654847,1.084068,
-3.652665,1.081851,
-3.650598,1.079701,
-3.648979,1.077981,
-3.647020,1.075838,
-3.644895,1.073501,
-3.643079,1.071480,
-3.640092,1.068055,
-3.638285,1.065917,
-3.636908,1.064257,
-3.633593,1.060153,
-3.631169,1.057054,
-3.629515,1.054922,
-3.627733,1.052516,
-3.626200,1.050436,
-3.624998,1.048774,
-3.622269,1.044885,
-3.620701,1.042583,
-3.619282,1.040452,
-3.617185,1.037233,
-3.614929,1.033661,
-3.613769,1.031781,
-3.612357,1.029451,
-3.610489,1.026287,
-3.609740,1.024982,
-3.607640,1.021222,
-3.605431,1.017095,
-3.604772,1.015826,
-3.603390,1.013100,
-3.601829,1.009910,
-3.600822,1.007798,
-3.598863,1.003576,
-3.597377,1.000254,
-3.596208,0.997570,
-3.595104,0.994970,
-3.593974,0.992249,
-3.593080,0.990022,
-3.591645,0.986361,
-3.590314,0.982911,
-3.589464,0.980651,
-3.588577,0.978233,
-3.587329,0.974747,
-3.586421,0.972148,
-3.585548,0.969578,
-3.584088,0.965190,
-3.583194,0.962459,
-3.582631,0.960712,
-3.581309,0.956500,
-3.580491,0.953812,
-3.579915,0.951921,
-3.579304,0.949915,
-3.578921,0.948656,
-3.578223,0.946327,
-3.577567,0.944001,
-3.577300,0.943079,
-3.576610,0.940664,
-3.575964,0.938371,
-3.575389,0.936309,
-3.574989,0.934869,
-3.574363,0.932582,
-3.573729,0.930209,
-3.573225,0.928282,
-3.572923,0.927110,
-3.572625,0.925942,
-3.572209,0.924280,
-3.571544,0.921565,
-3.571216,0.920202,
-3.570650,0.917814,
-3.570200,0.915883,
-3.570122,0.915543,
-3.569601,0.913233,
-3.569019,0.910572,
-3.568581,0.908576,
-3.568337,0.907438,
-3.567906,0.905397,
-3.567593,0.903882,
-3.567337,0.902661,
-3.566854,0.900262,
-3.566450,0.898168,
-3.566166,0.896608,
-3.565559,0.893197,
-3.565093,0.890489,
-3.564782,0.888601,
-3.564401,0.886250,
-3.564032,0.883899,
-3.563955,0.883404,
-3.563636,0.881266,
-3.563384,0.879525,
-3.563230,0.878430,
-3.563014,0.876843,
-3.562818,0.875316,
-3.562593,0.873523,
-3.562523,0.872967,
-3.562320,0.871322,
-3.562062,0.869221,
-3.561932,0.868157,
-3.561784,0.866951,
-3.561566,0.865187,
-3.561488,0.864550,
-3.561334,0.863266,
-3.561246,0.862564,
-3.561094,0.861352,
-3.560928,0.859926,
-3.560806,0.858850,
-3.560702,0.857909,
-3.560581,0.856776,
-3.560471,0.855754,
-3.560394,0.855057,
-3.560333,0.854485,
-3.560240,0.853746,
-3.560164,0.853151,
-3.560125,0.852612,
-3.560086,0.852213,
-3.560061,0.851940,
-3.560016,0.851556,
-3.560007,0.851499,
-3.559991,0.851371,
-3.559986,0.851295,
-3.559983,0.851233,
-3.559980,0.851184,
-3.559978,0.851136,
-3.559988,0.851048,
-3.559973,0.850873,
-3.559970,0.850726,
-3.559955,0.850548,
-3.559950,0.850490,
-3.559949,0.850480,
-3.559937,0.850249,
-3.559918,0.849515,
-3.559908,0.849153,
-3.559883,0.848295,
-3.559857,0.847212,
-3.559845,0.846467,
-3.559827,0.844887,
-3.559823,0.844310,
-3.559809,0.843779,
-3.559790,0.842975,
-3.559780,0.842560,
-3.559788,0.842372,
-3.559799,0.842146,
-3.559799,0.842065,
-3.559794,0.841417,
-3.559788,0.841364,
-3.559789,0.841348,
-3.559796,0.841285,
-3.559801,0.841036,
-3.559796,0.840887,
-3.559799,0.840872,
-3.559800,0.840849,
-3.559802,0.840835,
-3.559805,0.840722,
-3.559808,0.840538,
-3.559805,0.840488,
-3.559814,0.840421,
-3.559817,0.840398,
-3.559821,0.840365,
-3.559840,0.840197,
-3.559845,0.840050,
-3.559845,0.839860,
-3.559850,0.839834,
-3.559854,0.839788,
-3.559857,0.839755,
-3.559871,0.839583,
-3.559902,0.839084,
-3.559928,0.838697,
-3.560013,0.837631,
-3.560066,0.837014,
-3.560163,0.835932,
-3.560276,0.834720,
-3.560335,0.834062,
-3.560424,0.833251,
-3.560500,0.832626,
-3.560680,0.831016,
-3.560823,0.829778,
-3.560984,0.828433,
-3.561154,0.827098,
-3.561291,0.826023,
-3.561325,0.825749,
-3.561472,0.824569,
-3.561695,0.822790,
-3.561841,0.821711,
-3.561952,0.820863,
-3.562166,0.819259,
-3.562243,0.818654,
-3.562386,0.817531,
-3.562427,0.817206,
-3.562582,0.815978,
-3.562713,0.814919,
-3.562801,0.814204,
-3.563005,0.812508,
-3.563109,0.811659,
-3.563272,0.810312,
-3.563432,0.808967,
-3.563548,0.807985,
-3.563683,0.806838,
-3.563801,0.805830,
-3.563911,0.804889,
-3.564073,0.803478,
-3.564220,0.802200,
-3.564417,0.800514,
-3.564478,0.799965,
-3.564573,0.799095,
-3.564714,0.797927,
-3.564744,0.797673,
-3.564831,0.796934,
-3.564873,0.796557,
-3.564945,0.795980,
-3.565000,0.795426,
-3.565028,0.795181,
-3.565056,0.794942,
-3.565085,0.794718,
-3.565105,0.794540,
-3.565106,0.794535,
-3.565120,0.794428,
-3.565133,0.794255,
-3.565137,0.794221,
-3.565139,0.794222,
-3.565143,0.794217,
-3.565142,0.794218,
-3.565142,0.794216,
-3.565143,0.794210,
-3.565145,0.794204,
-3.565146,0.794200,
-3.565147,0.794196,
-3.565169,0.794027,
-3.565199,0.793829,
-3.565209,0.793761,
-3.565211,0.793742,
-3.565214,0.793733,0.997746,
-3.565218,0.793719,0.993679,
-3.565217,0.793702,0.989711,
-3.565246,0.793560,0.985635,
-3.565251,0.793532,0.981747,
-3.565247,0.793527,0.977879,
-3.565249,0.793525,0.973996,
-3.565250,0.793523,0.970096,
-3.565274,0.793378,0.965943,
-3.565308,0.793185,0.961694,
-3.565312,0.793161,0.957689,
-3.565314,0.793153,0.953685,
-3.565318,0.793138,0.949660,
-3.565319,0.793134,0.945653,
-3.565330,0.793055,0.941538,
-3.565374,0.792839,0.937235,
-3.565375,0.792823,0.933277,
-3.565377,0.792819,0.929379,
-3.565379,0.792815,0.925529,
-3.565380,0.792810,0.921735,
-3.565380,0.792810,0.918013,
-3.565380,0.792809,0.914362,
-3.565381,0.792805,0.910783,
-3.565382,0.792801,0.907289,
-3.565383,0.792799,0.903888,
-3.565382,0.792804,0.900593,
-3.565386,0.792789,0.897370,
-3.565386,0.792787,0.894267,
-3.565386,0.792787,0.891277,
-3.565387,0.792786,0.888392,
-3.565392,0.792768,0.885604,
-3.565392,0.792763,0.882954,
-3.565394,0.792759,0.880424,
-3.565395,0.792754,0.878008,
-3.565397,0.792750,0.875708,
-3.565397,0.792750,0.873526,
-3.565395,0.792755,0.871464,
-3.565397,0.792749,0.869499,
-3.565398,0.792744,0.867654,
-3.565399,0.792740,0.865931,
-3.565399,0.792740,0.864337,
-3.565400,0.792739,0.862869,
-3.565401,0.792738,0.861530,
-3.565403,0.792732,0.860316,
-3.565405,0.792722,0.859232,
-3.565407,0.792713,0.858288,
-3.565409,0.792708,0.857491,
-3.565409,0.792707,0.856841,
-3.565410,0.792702,0.856332,
-3.565411,0.792701,0.855976,
-3.565408,0.792711,0.855784,
-3.565411,0.792699,0.855719,
-3.565412,0.792695,0.855809,
-3.565413,0.792694,0.856063,
-3.565414,0.792693,0.856427,
-3.565426,0.792649,0.856913,
-3.565429,0.792632,0.857603,
-3.565432,0.792621,0.858475,
-3.565437,0.792603,0.859513,
-3.565440,0.792594,0.860737,
-3.565442,0.792582,0.862135,
-3.565440,0.792591,0.863732,
-3.565442,0.792582,0.865481,
-3.565445,0.792573,0.867393,
-3.565447,0.792567,0.869468,
-3.565448,0.792563,0.871699,
-3.565450,0.792559,0.874079,
-3.565458,0.792527,0.876577,
-3.565464,0.792506,0.879227,
-3.565465,0.792499,0.882031,
-3.565472,0.792479,0.884957,
-3.565477,0.792460,0.888017,
-3.565470,0.792480,0.891244,
-3.565471,0.792476,0.894575,
-3.565475,0.792461,0.898021,
-3.565478,0.792450,0.901596,
-3.565481,0.792445,0.905297,
-3.565482,0.792441,0.909118,
-3.565498,0.792374,0.913004,
-3.565539,0.792223,0.916937,
-3.565572,0.792108,0.919998,
-3.565582,0.792075,0.922345,
-3.565585,0.792059,0.924037,
-3.565585,0.792059,0.925178,
-3.565625,0.791929,0.925747,
-3.565646,0.791844,0.925964,
-3.565686,0.791681,0.925811,
-3.565690,0.791665,0.925522,
-3.565704,0.791615,0.925026,
-3.565713,0.791580,0.924415,
-3.565715,0.791572,0.923738,
-3.565716,0.791571,0.923023,
-3.565717,0.791566,0.922300,
-3.565718,0.791561,0.921600,
-3.565719,0.791557,0.920952,
-3.565720,0.791552,0.920376,
-3.565722,0.791547,0.919891,
-3.565724,0.791539,0.919511,
-3.565727,0.791530,0.919246,
-3.565728,0.791528,0.919113,
-3.565731,0.791517,0.919106,
-3.565733,0.791509,0.919236,
-3.565735,0.791503,0.919504,
-3.565736,0.791499,0.919907,
-3.565737,0.791495,0.920442,
-3.565740,0.791489,0.921102,
-3.565742,0.791480,0.921879,
-3.565743,0.791476,0.922768,
-3.565746,0.791466,0.923752,
-3.565744,0.791474,0.924830,
-3.565743,0.791473,0.925973,
-3.565745,0.791466,0.927168,
-3.565747,0.791461,0.928407,
-3.565749,0.791457,0.929675,
-3.565752,0.791449,0.930954,
-3.565755,0.791440,0.932225,
-3.565760,0.791422,0.933464,
-3.565763,0.791410,0.934654,
-3.565769,0.791392,0.935770,
-3.565774,0.791376,0.936791,
-3.565779,0.791358,0.937693,
-3.565799,0.791297,0.938444,
-3.565812,0.791250,0.939028,
-3.565820,0.791225,0.939410,
-3.565832,0.791184,0.939570,
-3.565844,0.791147,0.939504,
-3.565846,0.791137,0.939216,
-3.565853,0.791116,0.938707,
-3.565860,0.791091,0.937976,
-3.565864,0.791079,0.937023,
-3.565870,0.791061,0.935836,
-3.565874,0.791047,0.934417,
-3.565880,0.791030,0.932766,
-3.565872,0.791052,0.930890,
-3.565869,0.791060,0.928788,
-3.565872,0.791046,0.926467,
-3.565878,0.791029,0.923826,
-3.565882,0.791020,0.921125,
-3.565888,0.791007,0.918618,
-3.565890,0.791002,0.916553,
-3.565895,0.790985,0.915162,
-3.565898,0.790973,0.914661,
-3.565904,0.790955,0.915242,
-3.565908,0.790945,0.917068,
-3.565911,0.790936,0.913675,
-3.565915,0.790924,0.911339,
-3.565937,0.790857,0.910328,
-3.565949,0.790821,0.910545,
-3.565957,0.790796,0.911887,
-3.565970,0.790756,0.914245,
-3.565976,0.790735,0.917497,
-3.565988,0.790700,0.921544,
-3.565986,0.790704,0.926199,
-3.565986,0.790702,0.931438,
-3.565988,0.790696,0.937152,
-3.565992,0.790685,0.943242,
-3.565995,0.790677,0.949618,
-3.565999,0.790666,0.956201,
-3.566009,0.790636,0.962924,
-3.566018,0.790610,0.969731,
-3.566026,0.790587,0.976575,
-3.566033,0.790567,0.983422,
-3.566040,0.790545,0.990245,
-3.566047,0.790524,0.997023,
-3.566050,0.790515,
-3.566032,0.790560,
-3.566030,0.790566,
-3.565999,0.790644,
-3.565984,0.790682,
-3.565984,0.790682,
-3.565987,0.790667,
-3.566028,0.790552,
-3.566054,0.790476,
-3.566100,0.790332,
-3.566145,0.790196,
-3.566163,0.790139,
-3.566196,0.790037,
-3.566214,0.789979,
-3.566227,0.789937,
-3.566235,0.789909,
-3.566240,0.789895,
-3.566248,0.789869,
-3.566248,0.789867,
-3.566248,0.789866,
-3.566251,0.789860,
-3.566252,0.789856,
-3.566254,0.789849,
-3.566257,0.789843,
-3.566260,0.789833,
-3.566253,0.789852,
-3.566225,0.789935,
-3.566214,0.789967,
-3.566217,0.789952,
-3.566222,0.789931,
-3.566224,0.789927,
-3.566203,0.789993,
-3.566199,0.790009,
-3.566201,0.789996,
-3.566199,0.789995,
-3.566198,0.789997,
-3.566194,0.790014,
-3.566217,0.789949,
-3.566226,0.789915,
-3.566253,0.789823,
-3.566285,0.789710,
-3.566311,0.789621,
-3.566316,0.789604,
-3.566324,0.789572,
-3.566329,0.789558,
-3.566332,0.789544,
-3.566334,0.789538,
-3.566335,0.789535,
-3.566336,0.789530,
-3.566336,0.789529,
-3.566337,0.789528,
-3.566337,0.789525,
-3.566338,0.789522,
-3.566339,0.789519,
-3.566340,0.789517,
-3.566341,0.789512,
-3.566326,0.789566,
-3.566326,0.789566,
-3.566328,0.789561,
-3.566331,0.789548,
-3.566330,0.789544,
-3.566327,0.789555,
-3.566327,0.789558,
-3.566326,0.789562,
-3.566326,0.789564,
-3.566319,0.789583,
-3.566314,0.789597,
-3.566312,0.789604,
-3.566310,0.789608,
-3.566327,0.789552,
-3.566343,0.789498,
-3.566350,0.789467,
-3.566359,0.789432,
-3.566367,0.789403,
-3.566373,0.789380,
-3.566364,0.789410,
-3.566373,0.789389,
-3.566370,0.789387,
-3.566369,0.789383,
-3.566368,0.789392,
-3.566367,0.789398,
-3.566390,0.789313,
-3.566402,0.789262,
-3.566406,0.789246,
-3.566412,0.789225,
-3.566414,0.789219,
-3.566416,0.789211,
-3.566422,0.789192,
-3.566422,0.789188,
-3.566422,0.789186,
-3.566423,0.789184,
-3.566423,0.789184,
-3.566425,0.789179,
-3.566427,0.789171,
-3.566428,0.789168,
-3.566430,0.789162,
-3.566431,0.789160,
-3.566432,0.789156,
-3.566434,0.789150,
-3.566432,0.789156,
-3.566428,0.789165,
-3.566430,0.789159,
-3.566433,0.789148,
-3.566434,0.789147,
-3.566435,0.789148,
-3.566430,0.789162,
-3.566430,0.789160,
-3.566431,0.789156,
-3.566432,0.789152,
-3.566433,0.789151,
-3.566434,0.789152,
-3.566434,0.789152,
-3.566440,0.789130,
-3.566440,0.789129,
-3.566443,0.789120,
-3.566443,0.789120,
-3.566444,0.789116,
-3.566445,0.789113,
-3.566443,0.789120,
-3.566442,0.789123,
-3.566442,0.789122,
-3.566443,0.789117,
-3.566443,0.789117,
-3.566444,0.789117,
-3.566443,0.789119,
-3.566457,0.789075,
-3.566464,0.789048,
-3.566466,0.789042,
-3.566469,0.789031,
-3.566472,0.789021,
-3.566457,0.789072,
-3.566464,0.789055,
-3.566464,0.789053,
-3.566467,0.789037,
-3.566466,0.789033,
-3.566463,0.789048,
-3.566476,0.789010,
-3.566483,0.788978,
-3.566507,0.788889,
-3.566522,0.788834,
-3.566527,0.788815,
-3.566530,0.788806,
-3.566531,0.788802,
-3.566532,0.788801,
-3.566532,0.788800,
-3.566532,0.788800,
-3.566531,0.788800,
-3.566532,0.788800,
-3.566535,0.788788,
-3.566537,0.788781,
-3.566539,0.788774,
-3.566540,0.788771,
-3.566541,0.788768,
-3.566544,0.788759,0.979377,
-3.566555,0.788724,0.940494,
-3.566563,0.788694,0.901634,
-3.566566,0.788683,0.862830,
-3.566571,0.788667,0.824043,
-3.566574,0.788656,0.785298,
-3.566577,0.788648,0.746599,
-3.566578,0.788645,0.707952,
-3.566578,0.788645,0.672564,
-3.566581,0.788636,0.640147,
-3.566583,0.788630,0.610482,
-3.566586,0.788620,0.583329,
-3.566585,0.788624,0.558513,
-3.566575,0.788647,0.535855,
-3.566578,0.788635,0.515068,
-3.566584,0.788619,0.496056,
-3.566588,0.788611,0.478696,
-3.566589,0.788611,0.462855,
-3.566593,0.788600,0.448614,
-3.566622,0.788505,0.435713,
-3.566643,0.788439,0.424259,
-3.566673,0.788338,0.414014,
-3.566724,0.788178,0.404827,
-3.566736,0.788140,0.396958,
-3.566775,0.788019,0.389908,
-3.566763,0.788045,0.384044,
-3.566768,0.788025,0.378902,
-3.566778,0.787994,0.374474,
-3.566784,0.787976,0.370735,
-3.566797,0.787948,0.367571,
-3.566809,0.787914,0.364927,
-3.566820,0.787885,0.362766,
-3.566858,0.787771,0.360855,
-3.566880,0.787703,0.359407,
-3.566920,0.787591,0.358200,
-3.566948,0.787514,0.357349,
-3.566965,0.787465,0.356802,
-3.566996,0.787378,0.356399,
-3.567008,0.787343,0.356287,
-3.567028,0.787287,0.356309,
-3.567044,0.787243,0.356509,
-3.567063,0.787192,0.356836,
-3.567092,0.787115,0.357232,
-3.567104,0.787082,0.357821,
-3.567124,0.787030,0.358465,
-3.567131,0.787012,0.359272,
-3.567148,0.786968,0.360128,
-3.567172,0.786906,0.361055,
-3.567181,0.786883,0.362167,
-3.567207,0.786819,0.363311,
-3.567236,0.786745,0.364545,
-3.567242,0.786732,0.366016,
-3.567248,0.786715,0.367593,
-3.567212,0.786800,0.369485,
-3.567184,0.786864,0.371450,
-3.567100,0.787048,0.373765,
-3.567061,0.787139,0.376010,
-3.567060,0.787141,0.378184,
-3.567071,0.787109,0.380359,
-3.567078,0.787093,0.382619,
-3.567094,0.787055,0.384904,
-3.567113,0.787015,0.387244,
-3.567124,0.786991,0.389675,
-3.567137,0.786963,0.392164,
-3.567156,0.786921,0.394690,
-3.567159,0.786915,0.397354,
-3.567168,0.786893,0.400054,
-3.567176,0.786873,0.402824,
-3.567180,0.786863,0.405683,
-3.567184,0.786853,0.408608,
-3.567190,0.786838,0.411592,
-3.567194,0.786827,0.414660,
-3.567197,0.786821,0.417815,
-3.567203,0.786807,0.420975,
-3.567207,0.786796,0.424240,
-3.567209,0.786791,0.427586,
-3.567214,0.786778,0.431023,
-3.567217,0.786772,0.434583,
-3.567220,0.786763,0.438250,
-3.567224,0.786753,0.442023,
-3.567228,0.786743,0.445914,
-3.567230,0.786737,0.449927,
-3.567235,0.786724,0.454044,
-3.567239,0.786716,0.458289,
-3.567241,0.786710,0.462659,
-3.567246,0.786698,0.467137,
-3.567251,0.786687,0.471740,
-3.567253,0.786680,0.476475,
-3.567256,0.786673,0.481332,
-3.567260,0.786664,0.486308,
-3.567262,0.786657,0.491414,
-3.567267,0.786647,0.496636,
-3.567268,0.786644,0.501996,
-3.567272,0.786634,0.507467,
-3.567277,0.786621,0.513052,
-3.567280,0.786613,0.518755,
-3.567283,0.786607,0.524560,
